date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-06-30,10,MCD,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.2329,0.2470,0.1186,0.0000,0.2549,0.7451,0.0973,0.3745,0.4106,0.5467,0.4752,0.2008,0.3769,0.1421,0.2941,0.3176,0.2904,0.2334,0.7666,0.1259,0.8741,0.7566,0.6223,0.4716
2026-06-30,11,META,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.2233,0.1006,0.0699,0.0000,0.3346,0.6654,0.1508,0.4301,0.6633,0.5049,0.5097,0.2190,0.1056,0.2789,0.2025,0.1833,0.3437,0.2274,0.7726,0.1621,0.8379,0.7646,0.4786,0.4727
2026-06-30,12,MSFT,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0848,0.0687,0.0379,0.0000,0.3012,0.6988,0.2393,0.3650,0.6941,0.5481,0.4877,0.1581,0.0013,0.1777,0.6447,0.6176,0.4177,0.2284,0.7716,0.2034,0.7966,0.6408,0.6740,0.5656
2026-06-30,13,MSTR,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.9024,0.5681,0.3174,1.0000,0.2704,0.0371,0.0002,0.0000,0.1430,0.6358,0.4593,0.6942,0.0839,0.9161,0.0444,0.9556,0.8075,0.4498,0.4708
2026-06-30,14,NFLX,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0150,0.0086,0.0054,0.0000,0.1220,0.8780,0.2214,0.2560,0.7209,0.3738,0.4037,0.0413,0.0028,0.3217,0.1296,0.5552,0.4769,0.0357,0.9643,0.0202,0.9798,0.7250,0.2827,0.5372
2026-06-30,15,PLTR,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0121,0.0158,0.0051,0.0000,0.2510,0.7490,0.3537,0.3441,1.0000,0.5335,0.4987,0.0340,0.0001,0.1414,0.3191,0.3945,0.2005,0.1937,0.8063,0.1797,0.8203,0.4580,0.5485,0.3694
2026-06-30,16,PYPL,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.7081,0.2246,0.0196,0.0000,0.6763,0.3237,0.1005,0.5811,0.6437,0.3935,0.6704,0.6001,0.1905,0.1739,0.2337,0.3060,0.2883,0.6219,0.3781,0.2498,0.7502,0.5914,0.4277,0.5290
2026-06-30,17,RIOT,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.6384,0.9824,1.0000,1.0000,0.5615,0.4385,0.1849,0.6105,1.0000,0.4469,0.2863,0.5000,0.2539,0.1802,0.4865,0.2678,0.1871,0.5582,0.4418,0.8041,0.1959,0.4014,0.4150,0.4949
2026-06-30,18,SNAP,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0015,0.0027,0.0016,0.0000,0.2102,0.7898,0.4475,0.2594,1.0000,0.5181,0.4776,0.0038,0.0002,0.0140,0.0940,0.4469,0.2822,0.0885,0.9115,0.0815,0.9185,0.8281,0.4328,0.4716
2026-06-30,19,SPCX,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.5943,0.6201,0.8362,1.0000,0.6614,0.3386,0.0473,0.5617,0.2760,0.5316,0.5899,0.4547,0.3862,0.0748,0.2245,0.3134,0.2625,0.6827,0.3173,0.7884,0.2116,0.9054,0.4213,0.3284
2026-06-30,20,TSLA,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.9240,0.7517,0.5245,0.0000,0.8253,0.1747,0.1535,0.5833,0.8310,0.5843,0.8853,0.6398,0.5980,0.1122,0.2077,0.2149,0.2134,0.8000,0.2000,0.6330,0.3670,0.6592,0.5806,0.3192
2026-06-30,21,WPM,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0755,0.0296,0.1370,0.5000,0.2775,0.7225,0.2252,0.4971,0.9820,0.5500,0.3294,0.0876,0.0112,0.2821,0.2395,0.2933,0.4172,0.2102,0.7898,0.1243,0.8757,0.5712,0.4995,0.7415
2026-06-30,22,SPY,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.5946,0.6248,0.8474,1.0000,0.6590,0.3410,0.0482,0.5580,0.3025,0.5311,0.5889,0.4494,0.3883,0.1803,0.1680,0.2579,0.4191,0.7211,0.2789,0.7986,0.2014,0.9643,0.4291,0.3150
2026-06-30,23,DIA,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.6955,0.7572,0.8500,1.0000,0.8613,0.1387,0.0457,0.6534,0.2443,0.5054,0.5556,0.5644,0.6999,0.0035,0.1190,0.1970,0.3339,0.8498,0.1502,0.8985,0.1015,0.7868,0.3757,0.3524
2026-06-30,24,GDX,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0506,0.0236,0.0630,0.0000,0.2347,0.7653,0.2210,0.4684,0.9743,0.4878,0.3614,0.0532,0.0106,0.2097,0.1392,0.2722,0.3805,0.1112,0.8888,0.0702,0.9298,0.5481,0.4831,0.7492
2026-06-30,25,IWM,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.8069,0.8333,0.9608,1.0000,0.8475,0.1525,0.0823,0.7065,0.3706,0.5198,0.5860,0.6208,0.8139,0.1500,0.2328,0.2038,0.3327,0.9572,0.0428,0.9670,0.0330,0.5648,0.4312,0.4180
2026-06-30,26,QQQ,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.7133,0.7878,0.9643,1.0000,0.7196,0.2804,0.0830,0.5821,0.4818,0.5676,0.6542,0.4432,0.4352,0.1957,0.2299,0.1587,0.4297,0.8163,0.1837,0.8925,0.1075,1.0000,0.6168,0.3886
2026-06-30,27,URA,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0592,0.0179,0.0932,0.5000,0.2620,0.7380,0.2324,0.4849,0.8460,0.4791,0.3047,0.0938,0.0087,0.1753,0.1400,0.0284,0.2399,0.1303,0.8697,0.0878,0.9122,0.5744,0.5772,0.6764
2026-06-30,28,URNM,6,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0430,0.0159,0.0504,0.0000,0.2393,0.7607,0.2380,0.4612,0.9023,0.4594,0.2473,0.0917,0.0074,0.2626,0.3125,0.0505,0.1053,0.0910,0.9090,0.0618,0.9382,0.5696,0.5287,0.6640
