date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-05-19,16,PYPL,5,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1880,0.5000,0.4800,0.0201,0.1390,0.0088,0.5000,0.1457,0.8543,0.2195,0.0793,0.6515,0.4501,0.3299,0.1930,0.0078,0.4733,0.1032,0.3186,0.2682,0.0025,0.9975,0.0557,0.9443,0.5295,0.2974,0.5000
2026-05-19,17,RIOT,5,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8015,0.4000,0.5000,0.9765,0.9999,0.9996,1.0000,0.6248,0.3752,0.5970,0.7576,1.0000,0.4087,0.1792,0.9437,1.0000,0.1839,0.0610,0.2263,0.2999,0.6953,0.3047,0.7761,0.2239,0.5093,0.4239,0.5000
2026-05-19,18,SNAP,5,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3502,0.4000,0.3800,0.0748,0.8428,0.0225,0.5000,0.2182,0.7818,0.1785,0.3920,1.0000,0.4161,0.5000,0.0918,0.3639,0.1035,0.1094,0.4118,0.0735,0.3149,0.6851,0.6837,0.3163,0.2748,0.6576,0.5000
2026-05-19,19,SPCX,5,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7157,0.5500,0.5000,0.6086,0.8535,0.8399,1.0000,0.6320,0.3680,0.0669,0.6671,0.2077,0.4733,0.4681,0.5806,0.8077,0.2456,0.2150,0.3126,0.2757,0.6525,0.3475,0.8638,0.1362,0.2963,0.6566,0.5000
2026-05-19,20,TSLA,5,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5583,0.4500,0.5500,0.5319,0.7882,0.4475,0.5000,0.5104,0.4896,0.2451,0.6095,0.9163,0.4429,0.2053,0.7204,0.8323,0.1931,0.1634,0.2438,0.1852,0.4485,0.5515,0.5757,0.4243,0.4121,0.6194,0.5000
2026-05-19,21,WPM,5,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.3148,0.5000,0.5000,0.0267,0.0802,0.6401,0.5000,0.1657,0.8343,0.2152,0.4924,0.9723,0.3405,0.0688,0.4453,0.0126,0.4021,0.1547,0.3201,0.2456,0.0218,0.9782,0.2668,0.7332,0.5694,0.4549,0.5000
2026-05-19,22,SPY,5,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7216,0.5500,0.5000,0.6173,0.8582,0.8528,1.0000,0.6408,0.3592,0.0679,0.6757,0.2068,0.4734,0.4699,0.5852,0.8137,0.3170,0.2531,0.2948,0.0699,0.6656,0.3344,0.8686,0.1314,0.2844,0.6607,0.5000
2026-05-19,23,DIA,5,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6138,0.5500,0.5000,0.4845,0.7021,0.7119,1.0000,0.4499,0.5501,0.0247,0.5636,0.2071,0.4756,0.4635,0.5164,0.5513,0.2377,0.2570,0.4133,0.1175,0.4784,0.5216,0.8477,0.1523,0.3202,0.5679,0.5000
2026-05-19,24,GDX,5,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.2745,0.5500,0.5000,0.0199,0.0588,0.4743,0.5000,0.0751,0.9249,0.1833,0.4618,0.8996,0.3505,0.0600,0.3563,0.0303,0.3948,0.1569,0.3959,0.1919,0.0279,0.9721,0.1867,0.8133,0.5088,0.4492,0.5000
2026-05-19,25,IWM,5,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5205,0.5500,0.5000,0.2473,0.7197,0.8544,1.0000,0.1321,0.8679,0.0605,0.5112,0.3544,0.4571,0.3369,0.3003,0.4520,0.3057,0.2886,0.2300,0.1023,0.1533,0.8467,0.7018,0.2982,0.4025,0.5538,0.5000
2026-05-19,26,QQQ,5,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7757,0.5500,0.5000,0.7538,0.9580,0.9504,1.0000,0.6690,0.3310,0.1324,0.7153,0.3218,0.4754,0.4597,0.6749,0.9572,0.2198,0.2812,0.3271,0.1137,0.7321,0.2679,0.8768,0.1232,0.3834,0.6311,0.5000
2026-05-19,27,URA,5,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.2981,0.5500,0.5000,0.0014,0.0610,0.4137,1.0000,0.0000,1.0000,0.2122,0.3861,1.0000,0.3807,0.0672,0.0381,0.0139,0.1997,0.1001,0.3735,0.3598,0.0516,0.9484,0.1717,0.8283,0.5767,0.4424,0.5000
2026-05-19,28,URNM,5,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.2821,0.5500,0.5000,0.0016,0.0281,0.2569,1.0000,0.0000,1.0000,0.2179,0.3808,1.0000,0.3882,0.0710,0.0481,0.0054,0.4654,0.2138,0.5961,0.2364,0.0249,0.9751,0.0249,0.9751,0.5547,0.4069,0.5000
