date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-06,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.0595,0.5000,0.4800,0.0000,0.0001,0.0004,0.0000,0.0025,0.9975,0.4697,0.1196,1.0000,0.5519,0.0094,0.0008,0.0000,0.1576,1.0000,0.9839,0.6317,0.0771,0.9229,0.0615,0.9385,1.0000,0.6078,0.5000
2026-02-06,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3959,0.4000,0.5000,0.0032,0.1731,0.6480,1.0000,0.2006,0.7994,0.3830,0.3107,1.0000,0.9597,0.2110,0.0164,0.1718,0.1339,0.3983,0.1950,0.5288,0.3483,0.6517,0.3483,0.6517,0.8503,0.5581,0.5000
2026-02-06,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.0716,0.4000,0.3800,0.0000,0.0001,0.0008,0.0000,0.0000,1.0000,0.4967,0.1746,1.0000,0.5775,0.0071,0.0004,0.0000,0.0253,0.8646,0.6122,0.5278,0.0344,0.9656,0.0302,0.9698,0.7430,0.4609,0.5000
2026-02-06,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6146,0.5500,0.5000,0.5093,0.5506,0.8070,1.0000,0.5248,0.4752,0.0302,0.4946,0.2556,0.5781,0.4952,0.5151,0.5137,0.1995,0.3207,0.3429,0.3736,0.6850,0.3150,0.7956,0.2044,0.7308,0.4044,0.5000
2026-02-06,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3391,0.4500,0.5500,0.0960,0.0948,0.8252,0.5000,0.1709,0.8291,0.1362,0.4081,0.8183,0.6364,0.2897,0.1079,0.1210,0.1804,0.2817,0.2687,0.1580,0.3532,0.6468,0.2119,0.7881,0.4890,0.3715,0.5000
2026-02-06,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.6503,0.5000,0.5000,0.2823,0.9388,0.9985,1.0000,0.4220,0.5780,0.2391,0.5041,1.0000,0.6504,0.6510,0.1492,0.9692,0.0311,0.1311,0.5606,0.5650,0.3364,0.6636,0.5873,0.4127,0.9666,0.6221,0.5000
2026-02-06,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6123,0.5500,0.5000,0.5045,0.5520,0.8180,1.0000,0.5120,0.4880,0.0297,0.4925,0.2543,0.5761,0.4902,0.5126,0.5141,0.1422,0.4076,0.2604,0.2925,0.6726,0.3274,0.7956,0.2044,0.7249,0.3988,0.5000
2026-02-06,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7626,0.5500,0.5000,0.7079,0.7187,0.8910,1.0000,1.0000,0.0000,0.0263,0.5683,0.2627,0.5979,0.6203,0.6258,0.6495,0.4346,0.3949,0.3362,0.4088,0.9633,0.0367,0.9838,0.0162,0.7131,0.5429,0.5000
2026-02-06,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6285,0.5500,0.5000,0.1964,0.8859,0.9998,1.0000,0.3795,0.6205,0.2338,0.5015,1.0000,0.7020,0.6631,0.0954,0.9035,0.0633,0.0707,0.6796,0.5243,0.2766,0.7234,0.5669,0.4331,0.9243,0.5215,0.5000
2026-02-06,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6903,0.5500,0.5000,0.5859,0.7518,0.9445,1.0000,0.6539,0.3461,0.0451,0.4911,0.4116,0.6399,0.6020,0.5050,0.7140,0.1990,0.3469,0.3125,0.3204,0.6024,0.3976,0.7967,0.2033,0.6833,0.4034,0.5000
2026-02-06,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4954,0.5500,0.5000,0.2971,0.3878,0.7582,1.0000,0.2023,0.7977,0.0579,0.4393,0.3586,0.5838,0.4030,0.3718,0.3520,0.1866,0.4495,0.3240,0.3669,0.3559,0.6441,0.3559,0.6441,0.6329,0.3944,0.5000
2026-02-06,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5812,0.5500,0.5000,0.1107,0.9029,0.9956,1.0000,0.3165,0.6835,0.2271,0.4669,1.0000,0.7298,0.2632,0.1069,0.8668,0.2025,0.0754,0.4350,0.6278,0.2316,0.7684,0.5458,0.4542,0.6971,0.5222,0.5000
2026-02-06,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5884,0.5500,0.5000,0.0941,0.9496,0.9987,1.0000,0.3508,0.6492,0.3036,0.4902,1.0000,0.6684,0.1752,0.0817,0.9553,0.1382,0.0418,0.5198,1.0000,0.2685,0.7315,0.5282,0.4718,0.7558,0.5773,0.5000
