date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-09-12,16,PYPL,9,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2113,0.5000,0.4800,0.2090,0.1532,0.1142,0.0000,0.1218,0.8782,0.0704,0.3466,0.4479,0.4774,0.4010,0.2439,0.2216,0.0864,0.2266,0.3679,0.1025,0.3028,0.6972,0.1160,0.8840,0.2790,0.6269,0.5000
2025-09-12,17,RIOT,9,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.9029,0.4000,0.5000,0.9998,0.9987,0.9999,1.0000,0.9417,0.0583,0.3785,0.7089,1.0000,0.5610,0.9804,0.9778,1.0000,0.3033,0.3547,0.3310,0.2582,0.8342,0.1658,0.8494,0.1506,0.4677,0.5410,0.5000
2025-09-12,18,SNAP,9,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4623,0.4000,0.3800,0.7601,0.0311,0.0127,0.0000,0.8599,0.1401,0.0641,0.5407,0.6345,0.5274,0.5205,0.6995,0.7834,0.1585,0.2720,0.6716,0.4170,0.5986,0.4014,0.1254,0.8746,0.2269,0.4425,0.5000
2025-09-12,19,SPCX,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7660,0.5500,0.5000,0.7033,0.7185,0.8811,1.0000,1.0000,0.0000,0.0337,0.6494,0.1445,0.4981,0.5786,0.5786,0.6517,0.1777,0.2954,0.3017,0.1973,0.9379,0.0621,0.9601,0.0399,0.4282,0.3411,0.5000
2025-09-12,20,TSLA,9,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8534,0.4500,0.5500,0.9995,0.9979,0.9809,0.5000,1.0000,0.0000,0.1913,0.7556,0.6753,0.7644,0.9290,0.9737,0.9982,0.5603,0.3443,0.3456,0.1938,0.9909,0.0091,0.9931,0.0069,0.5333,0.3557,0.5000
2025-09-12,21,WPM,9,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8799,0.5000,0.5000,0.9734,0.9685,0.9992,1.0000,0.8515,0.1485,0.2047,0.8500,0.4546,0.4725,0.6127,0.9181,0.9899,0.3288,0.1552,0.4516,0.2260,0.8849,0.1151,0.9116,0.0884,0.3143,0.4250,0.5000
2025-09-12,22,SPY,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7695,0.5500,0.5000,0.7070,0.7252,0.8915,1.0000,1.0000,0.0000,0.0347,0.6540,0.1459,0.4987,0.5779,0.5810,0.6629,0.2703,0.2133,0.3344,0.2275,0.9350,0.0650,0.9588,0.0412,0.4217,0.3410,0.5000
2025-09-12,23,DIA,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7000,0.5500,0.5000,0.6314,0.6795,0.7978,1.0000,0.8315,0.1685,0.0325,0.5441,0.1595,0.4775,0.5474,0.5346,0.6927,0.0479,0.2920,0.2936,0.3188,0.8175,0.1825,0.8972,0.1028,0.4616,0.4050,0.5000
2025-09-12,24,GDX,9,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9157,0.5500,0.5000,0.9950,0.9982,0.9999,1.0000,0.9159,0.0841,0.2542,0.8932,0.3951,0.4994,0.7365,0.9687,0.9993,0.1202,0.0980,0.6060,0.2601,0.9734,0.0266,0.9818,0.0182,0.3980,0.3723,0.5000
2025-09-12,25,IWM,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7291,0.5500,0.5000,0.7295,0.8185,0.8881,1.0000,0.7552,0.2448,0.0777,0.5794,0.2471,0.4592,0.5120,0.5559,0.8247,0.2783,0.2991,0.3676,0.2009,0.8498,0.1502,0.9094,0.0906,0.4494,0.5149,0.5000
2025-09-12,26,QQQ,9,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7804,0.5500,0.5000,0.7453,0.7287,0.9258,1.0000,1.0000,0.0000,0.0420,0.6795,0.1980,0.5177,0.5910,0.6023,0.6008,0.3170,0.1527,0.3235,0.3103,0.9586,0.0414,0.9687,0.0313,0.4365,0.3384,0.5000
2025-09-12,27,URA,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.7976,0.5500,0.5000,0.9141,0.8422,0.9991,1.0000,0.7776,0.2224,0.1704,0.6642,0.6091,0.4440,0.6566,0.6576,0.9375,0.1710,0.1843,0.1912,0.2563,0.8604,0.1396,0.8604,0.1396,0.6282,0.4101,0.5000
2025-09-12,28,URNM,9,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.7720,0.5500,0.5000,0.8691,0.8992,0.9939,1.0000,0.6625,0.3375,0.2330,0.6612,0.6474,0.3924,0.5183,0.6765,0.9763,0.4326,0.1377,0.2368,0.1334,0.7521,0.2479,0.7619,0.2381,0.8126,0.3859,0.5000
